lon,lat,pickupcnt,dropoffcnt,roadname
-73.9487,40.8157,35,108,'NYSaint Nicholas Ave10003+NYW 133rd St+10003|NYSaint Nicholas Ave10003+NYW 133 St+10003|NYW 133rd St10003|NYW 133rd St10003+NYSt Nicholas Ave+10003|NYSt Nicholas Ave10003+NYW 133 St+10003|NYW 133 St10003'
-73.9487,40.6517,0,18,'NYFairview Pl10003|NYFairview Pl10003+NYMartense St+10003'
-73.9487,40.7046,12,16,'NYBroadway10003+NYMiddleton St+10003|NYMiddleton St10003'
-73.9486,40.8342,1,56,'NYRiverside Dr10003|NYRiverside Dr10003+NYRiverside Dr+10003'
-73.9486,40.6924,4,78,'NYPulaski St10003+NYMarcy Ave+10003'
-73.9486,40.7891,1078,667,'NYE 101 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 101st St+10003'
-73.9486,40.8290,278,297,'NYW 149th St10003+NYBroadway+10003|NYW 149 St10003+NYBroadway+10003'
-73.9486,40.5951,1,18,'NYE 22nd St10003+NYAvenue W+10003'
-73.9486,40.7446,665,572,'NY47th Ave10003|NY47th Ave10003+NYState Hwy 25 Alt+10003|NY47th Ave10003+NYJackson Ave+10003'
-73.9486,40.7177,3,34,'NYFrost St10003|NYFrost St10003+NYMeeker Ave+10003'
-73.9486,40.7949,58,287,'NYE 108 St10003+NYMadison Ave+10003|NYE 108th St10003+NYMadison Ave+10003'
-73.9486,40.5843,6,10,'NYShore Pkwy S10003+NYOcean Ave+10003|NYShore Pkwy10003+NYOcean Ave+10003'
-73.9486,40.8239,54,171,'NYAmsterdam Ave10003+NYW 143 St+10003|NYAmsterdam Ave10003+NYW 143rd St+10003'
-73.9486,40.5975,0,3,'NYV Ave10003|NYV Ave10003+NYNeck Rd+10003|NYV Ave10003+NYGravesend Neck Rd+10003|NYV Ave10003+NYAve V+10003|NYNeck Rd10003|NYNeck Rd10003+NYGravesend Neck Rd+10003|NYNeck Rd10003+NYAve V+10003|NYGravesend Neck Rd10003|NYGravesend Neck Rd10003+NYGravesend Neck Rd+10003|NYGravesend Neck Rd10003+NYAve V+10003|NYAve V10003+NYAve V+10003|NYAve V10003'
-73.9485,40.7740,4251,3593,'NYYork Ave10003+NYE 83rd St+10003'
-73.9485,40.8215,14,212,'NYW 140th St10003|NYW 140th St10003+NYSaint Nicholas Ter+10003|NYW 140th St10003+NYConvent Ave+10003|NYSaint Nicholas Ter10003|NYSaint Nicholas Ter10003+NYW 140 St+10003|NYSaint Nicholas Ter10003+NYConvent Ave+10003|NYW 140 St10003|NYW 140 St10003+NYConvent Ave+10003'
-73.9485,40.7192,8,115,'NYLeonard St10003+NYBayard St+10003'
-73.9485,40.7447,58,55,'NY21st St10003+NYState Hwy 25 Alt+10003|NY21st St10003+NYJackson Ave+10003'
-73.9485,40.8363,29,272,'NYW 158th St10003|NYW 158th St10003+NYRiverside Dr W+10003|NYW 158th St10003+NYW 158th St Exn+10003|NYRiverside Dr W10003+NYW 158 St+10003|NYRiverside Dr W10003+NYW 158th St Exn+10003|NYW 158th St Exn10003'
-73.9485,40.7823,5220,2560,'NYE 93 St10003+NY2nd Ave+10003|NYE 93 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 93rd St+10003|NY2 Ave10003+NYE 93rd St+10003'
-73.9485,40.8338,0,9,'NYRiverside Dr10003|NYRiverside Dr10003+NYW 155th St+10003|NYRiverside Dr10003+NYW 155 St+10003'
-73.9484,40.5837,0,5,'NYEmmons Ave10003+NYOcean Ave+10003'
-73.9484,40.7782,2280,5159,'NYE 88 St10003+NY1st Ave+10003|NYE 88 St10003+NY1 Ave+10003|NYE 88th St10003+NY1st Ave+10003|NYE 88th St10003+NY1 Ave+10003'
-73.9484,40.8139,48,142,'NYW 131st St10003|NYW 131st St10003+NY8th Ave+10003|NYW 131st St10003+NYFrederick Douglass Blvd+10003|NYW 131 St10003|NYW 131 St10003+NY8th Ave+10003|NYW 131 St10003+NYFrederick Douglass Blvd+10003'
-73.9484,40.7185,14,80,'NYLeonard St10003+NYRichardson St+10003'
-73.9484,40.6093,0,17,'NYQuentin Rd10003+NYBedford Ave+10003'
-73.9484,40.6400,0,4,'NYNewkirk Ave10003+NYNostrand Ave+10003'
-73.9484,40.6323,5,6,'NYKenilworth Pl10003|NYKenilworth Pl10003+NYHillel Pl+10003'
-73.9484,40.7696,54,223,'NYE 78th St10003|NYE 78th St10003+NYF D R Dr+10003|NYE 78 St10003|NYE 78 St10003+NYF D R Dr+10003|NYF D R Dr10003'
-73.9484,40.7923,38,92,'NYE 105 St10003|NYE 105 St10003+NYPark Ave+10003|NYE 105th St10003|NYE 105th St10003+NYPark Ave+10003'
-73.9484,40.7865,216,264,'NYE 98th St10003|NYE 98th St10003+NY3rd Ave+10003|NYE 98th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 98 St+10003|NYE 98 St10003|NYE 98 St10003+NY3 Ave+10003'
-73.9484,40.5835,1,2,'NYOcean Ave10003'
-73.9484,40.8164,24,59,'NYSaint Nicholas Ave10003+NYW 134 St+10003|NYSaint Nicholas Ave10003+NYW 134th St+10003|NYW 134 St10003|NYW 134 St10003+NYSt Nicholas Ave+10003|NYW 134th St10003|NYW 134th St10003+NYSt Nicholas Ave+10003'
-73.9483,40.6141,0,5,'NYAve O10003+NYE 26th St+10003'
-73.9483,40.6136,0,6,'NYE 26th St10003+NYKings Hwy+10003'
-73.9483,40.6910,12,90,'NYMarcy Ave10003+NYKosciuszko St+10003'
-73.9483,40.8090,570,888,'NYMartin Luther King Blvd10003+NYAdam Clayton Powell Jr Blvd+10003|NYDr Martin Luther King Jr Blvd10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 125th St10003+NY7th Ave+10003|NYW 125th St10003+NYAdam Clayton Powell Jr Blvd+10003|NY7th Ave10003+NYW 125 St+10003|NYW 125 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9483,40.6291,1,14,'NYAve I10003+NYE 29th St+10003'
-73.9483,40.7981,661,403,'NYW 112 St10003|NYW 112 St10003+NYE 112th St+10003|NYW 112 St10003+NY5th Ave+10003|NYW 112 St10003+NYE 112 St+10003|NYE 112th St10003|NYE 112th St10003+NY5th Ave+10003|NYE 112th St10003+NYW 112th St+10003|NY5th Ave10003+NYE 112 St+10003|NY5th Ave10003+NYW 112th St+10003|NYE 112 St10003|NYE 112 St10003+NYW 112th St+10003|NYW 112th St10003'
-73.9483,40.9048,0,1,'NJChurchill Rd10003|NJChurchill Rd10003+NJWoodland St+10003'
-73.9483,40.7453,90,81,'NY21st St10003+NY46th Rd+10003'
-73.9483,40.7177,10,14,'NYI 27810001+NYLeonard St+10001|NYBrooklyn Queens Expy10001+NYLeonard St+10001'
-73.9483,40.7498,4,11,'NY44th Ave10003+NY12th St+10003|NY12th St10003'
-73.9483,40.8040,220,645,'NYW 119th St10003+NYMalcolm X Blvd+10003|NYW 119th St10003+NYLenox Ave+10003|NYW 119 St10003+NYMalcolm X Blvd+10003|NYW 119 St10003+NYLenox Ave+10003'
-73.9483,40.7175,7,10,'NYI 27810001+NYLeonard St+10001'
-73.9483,40.7541,47,87,'NY9th St10003|NY9th St10003+NYQueens Plz S+10003'
-73.9482,40.5883,0,10,'NYJerome Ave10003+NYE 21st St+10003'
-73.9482,40.7174,3,12,'NYMeeker Ave10003+NYLeonard St+10003'
-73.9482,40.8342,2,78,'NYRiverside Dr10003|NYRiverside Dr10003+NYRiverside Dr+10003'
-73.9482,40.6644,4,56,'NYMalbone St10003'
-73.9482,40.7170,2,42,'NYWithers St10003+NYLeonard St+10003'
-73.9482,40.7246,418,606,'NYMcGuinness Blvd10003+NYNassau Ave+10003'
-73.9482,40.9202,0,1,'NJTekening Dr10003|NJTekening Dr10003+NJHighwood Ave+10003'
-73.9482,40.7227,42,151,'NYDriggs Ave10003+NYEckford St+10003'
-73.9481,40.7448,136,85,'NYArch St10003|NYArch St10003+NYState Hwy 25 Alt+10003|NYArch St10003+NYJackson Ave+10003'
-73.9481,40.7897,852,570,'NYE 102nd St10003+NYLexington Ave+10003|NYE 102 St10003+NYLexington Ave+10003'
-73.9481,40.7043,11,21,'NYBroadway10003+NYMcKibben St+10003|NYMcKibben St10003'
-73.9481,40.8296,292,243,'NYW 150th St10003+NYBroadway+10003|NYW 150 St10003+NYBroadway+10003'
-73.9481,40.5977,0,4,'NYGravesend Neck Rd10003|NYGravesend Neck Rd10003+NYV Ave+10003|NYGravesend Neck Rd10003+NYNeck Rd+10003|NYGravesend Neck Rd10003+NYGravesend Neck Rd+10003|NYGravesend Neck Rd10003+NYE 23rd St+10003|NYGravesend Neck Rd10003+NYAve V+10003|NYV Ave10003|NYV Ave10003+NYNeck Rd+10003|NYV Ave10003+NYGravesend Neck Rd+10003|NYV Ave10003+NYE 23rd St+10003|NYV Ave10003+NYAve V+10003|NYNeck Rd10003|NYNeck Rd10003+NYGravesend Neck Rd+10003|NYNeck Rd10003+NYE 23rd St+10003|NYNeck Rd10003+NYAve V+10003|NYE 23rd St10003+NYAve V+10003|NYAve V10003'
-73.9481,40.7000,1,6,'NYBartlett St10003|NYBartlett St10003+NYFlushing Ave+10003'
-73.9481,40.7010,0,1,'NYGerry St10003+NYHarrison Ave+10003'
-73.9481,40.8246,47,145,'NYAmsterdam Ave10003+NYHamilton Pl+10003|NYAmsterdam Ave10003+NYW 144th St+10003|NYAmsterdam Ave10003+NYW 144 St+10003|NYHamilton Pl10003|NYHamilton Pl10003+NYW 144th St+10003|NYHamilton Pl10003+NYW 144 St+10003'
-73.9481,40.7955,52,542,'NYE 109 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 109th St+10003'
-73.9481,40.7746,3212,4782,'NYE 84th St10003+NYYork Ave+10003'
-73.9481,40.5818,0,6,'NYShore Blvd10003+NYOcean Ave+10003|NYOcean Ave10003'
-73.9481,40.7704,1144,1486,'NYE 79th St10003+NYE End Ave+10003|NYE End Ave10003|NYE End Ave10003+NYE 79 St+10003'
-73.9481,40.7460,74,102,'NY21st St10003+NY46th Ave+10003'
-73.9481,40.7163,2,45,'NYLeonard St10003+NYJackson St+10003'
-73.9481,40.7518,63,405,'NY11th St10003+NY43rd Ave+10003'
-73.9480,40.7505,3,3,'NY43rd Rd10003|NY43rd Rd10003+NY12th St+10003'
-73.9480,40.6895,4,15,'NYMarcy Ave10003+NYClifton Pl+10003|NYClifton Pl10003'
-73.9480,40.7829,3207,2992,'NY2nd Ave10003+NYE 94th St+10003|NY2nd Ave10003+NYE 94 St+10003|NYE 94th St10003+NY2 Ave+10003|NYE 94 St10003+NY2 Ave+10003'
-73.9480,40.6315,0,2,'NYAve H10003'
-73.9480,40.8171,25,14,'NYSaint Nicholas Ave10003+NYW 135 St+10003|NYSaint Nicholas Ave10003+NYW 135th St+10003|NYW 135 St10003|NYW 135 St10003+NYSt Nicholas Ave+10003|NYW 135th St10003|NYW 135th St10003+NYSt Nicholas Ave+10003'
-73.9480,40.6633,0,19,'NYSterling St10003+NYNew York Ave+10003'
-73.9480,40.7788,3127,3914,'NYE 89th St10003+NY1st Ave+10003|NYE 89th St10003+NY1 Ave+10003|NY1st Ave10003+NYE 89 St+10003|NYE 89 St10003+NY1 Ave+10003'
-73.9480,40.7156,4,52,'NYLeonard St10003+NYSkillman Ave+10003'
-73.9480,40.7214,4,86,'NYEngert Ave10003+NYEckford St+10003'
-73.9479,40.8146,64,253,'NYW 132nd St10003|NYW 132nd St10003+NY8th Ave+10003|NYW 132nd St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 132 St+10003|NYFrederick Douglass Blvd10003+NYW 132 St+10003|NYW 132 St10003'
-73.9479,40.8171,26,130,'NYW 135 St10003+NYEdgecombe Ave+10003|NYW 135th St10003+NYEdgecombe Ave+10003|NYEdgecombe Ave10003'
-73.9479,40.7871,128,496,'NY3rd Ave10003+NYE 99th St+10003|NY3rd Ave10003+NYE 99 St+10003|NYE 99th St10003+NY3 Ave+10003|NY3 Ave10003+NYE 99 St+10003'
-73.9479,40.6445,0,11,'NYCortelyou Rd10003+NYE 31st St+10003'
-73.9479,40.7929,243,426,'NYE 106 St10003+NYPark Ave+10003|NYE 106th St10003+NYPark Ave+10003'
-73.9479,40.7309,14,5,'NYGreenpoint Ave10003+NYMoultrie St+10003|NYMoultrie St10003'
-73.9479,40.6888,9,94,'NYMarcy Ave10003+NYGreene Ave+10003'
-73.9479,40.5864,0,2,'NYE 21st St10003+NYVoorhies Ave+10003'
-73.9479,40.7041,7,21,'NYBroadway10003+NYLorimer St+10003'
-73.9479,40.9083,0,1,'NJWoodland St10003+NJKent Rd+10003'
-73.9479,40.6116,0,4,'NYE 26th St10003|NYE 26th St10003+NYAve P+10003'
-73.9479,40.7444,11,6,'NYArch St10003'
-73.9478,40.8096,124,228,'NY7th Ave10003+NYW 126th St+10003|NY7th Ave10003+NYW 126 St+10003|NYW 126th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 126 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9478,40.7467,46,76,'NY45th Rd10003+NY21st St+10003'
-73.9478,40.7149,213,296,'NYLeonard St10003+NYConselyea St+10003'
-73.9478,40.6617,0,16,'NYE New York Ave10003|NYE New York Ave10003+NYLincoln Rd+10003|NYLincoln Rd10003'
-73.9478,40.8046,191,603,'NYW 120 St10003+NYMalcolm X Blvd+10003|NYW 120 St10003+NYLenox Ave+10003|NYMalcolm X Blvd10003+NYW 120th St+10003|NYW 120th St10003+NYLenox Ave+10003'
-73.9478,40.7044,3,14,'NYMcKibben St10003'
-73.9478,40.5751,0,1,'NYEsplanade10003|NYEsplanade10003+NYExeter St+10003|NYExeter St10003'
-73.9478,40.8345,1,195,'NYRiverside Dr10003+NYW 156th St+10003|NYRiverside Dr10003+NYW 156 St+10003|NYW 156th St10003|NYW 156 St10003'
-73.9478,40.7203,2,25,'NYEckford St10003|NYEckford St10003+NYManhattan Ave+10003'
-73.9478,40.7702,349,143,'NYE 79th St10003+NYF D R Dr+10003|NYE 79 St10003+NYF D R Dr+10003|NYF D R Dr10003'
-73.9478,40.6433,0,10,'NYE 31st St10003|NYE 31st St10003+NYClarendon Rd+10003|NYE 31st St10003+NYE 31 St+10003|NYE 31st St10003+NYE 31st St+10003|NYClarendon Rd10003+NYE 31 St+10003|NYClarendon Rd10003+NYE 31st St+10003|NYE 31 St10003|NYE 31 St10003+NYE 31st St+10003'
-73.9478,40.6340,1,11,'NYGlenwood Rd10003+NYNostrand Ave+10003'
-73.9477,40.6518,0,6,'NYRaleigh Pl10003|NYRaleigh Pl10003+NYMartense St+10003'
-73.9477,40.6803,3,30,'NYVerona Pl10003|NYVerona Pl10003+NYFulton St+10003'
-73.9477,40.5855,0,2,'NYKenmore Ct10003|NYKenmore Ct10003+NYE 21st St+10003'
-73.9477,40.6329,3,10,'NYFlatbush Ave10003+NYNostrand Ave+10003|NYFlatbush Ave10003+NYHillel Pl+10003|NYNostrand Ave10003+NYHillel Pl+10003|NYHillel Pl10003'
-73.9477,40.8120,3,55,'NYW 129th St10003|NYW 129 St10003'
-73.9477,40.7903,976,459,'NYE 103 St10003+NYLexington Ave+10003|NYE 103rd St10003+NYLexington Ave+10003'
-73.9477,40.8302,197,267,'NYW 151st St10003+NYBroadway+10003|NYW 151 St10003+NYBroadway+10003'
-73.9477,40.8179,17,15,'NYW 136th St10003|NYW 136th St10003+NYSaint Nicholas Ave+10003|NYW 136th St10003+NYSt Nicholas Ave+10003|NYW 136 St10003|NYW 136 St10003+NYSaint Nicholas Ave+10003|NYW 136 St10003+NYSt Nicholas Ave+10003'
-73.9477,40.6509,0,9,'NYRaleigh Pl10003|NYRaleigh Pl10003+NYE 32nd St+10003|NYRaleigh Pl10003+NYChurch Ave+10003|NYE 32nd St10003|NYE 32nd St10003+NYChurch Ave+10003'
-73.9476,40.6706,32,183,'NYLincoln Pl10003'
-73.9476,40.7962,35,398,'NYE 110th St10003+NYMadison Ave+10003|NYE 110 St10003+NYMadison Ave+10003'
-73.9476,40.6707,5,97,'NYLincoln Pl10003'
-73.9476,40.7702,60,25,'NYF D R Dr10002+NYE 79th St+10002|NYF D R Dr10002+NYE 79 St+10002|NYE 79th St10003|NYE 79 St10003'
-73.9476,40.6813,0,36,'NYVerona Pl10003|NYVerona Pl10003+NYMacon St+10003'
-73.9476,40.7497,4,4,'NY44th Ave10003+NY13th St+10003|NY13th St10003'
-73.9476,40.7752,3527,2782,'NYYork Ave10003+NYE 85th St+10003'
-73.9476,40.8227,3,210,'NYW 142nd St10003|NYW 142nd St10003+NYConvent Ave+10003|NYW 142 St10003|NYW 142 St10003+NYConvent Ave+10003'
-73.9476,40.7474,93,114,'NY45th Ave10003+NY21st St+10003'
-73.9476,40.8252,94,204,'NYW 145th St10003+NYAmsterdam Ave+10003'
-73.9476,40.7400,8,12,'NYBorden Ave10003+NY23rd St+10003|NY23rd St10003'
-73.9476,40.7135,77,286,'NYDevoe St10003+NYLeonard St+10003'
-73.9476,40.7711,1798,2956,'NYE 80 St10003+NYE End Ave+10003|NYE End Ave10003+NYE 80th St+10003'
-73.9476,40.7836,3256,1767,'NYE 95th St10003+NY2nd Ave+10003|NYE 95th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 95 St+10003|NY2 Ave10003+NYE 95 St+10003'
-73.9476,40.7201,2,34,'NYManhattan Ave10003+NYNewton St+10003|NYNewton St10003'
-73.9476,40.7178,14,44,'NYMeeker Ave10003+NYFrost St+10003|NYFrost St10003'
-73.9476,40.5847,2,3,'NYE 21st St10003+NYShore Pkwy+10003|NYE 21st St10003+NYLeif Ericson Dr+10003|NYE 21st St10003+NYBelt Pkwy+10003'
-73.9475,40.6410,1,5,'NYE 31st St10003|NYE 31st St10003+NYE 31st St+10003|NYE 31st St10003+NYE 31 St+10003|NYE 31st St10003+NYAve D+10003|NYE 31 St10003|NYE 31 St10003+NYAve D+10003'
-73.9475,40.6316,1,3,'NYAve H10003+NYNostrand Ave+10003'
-73.9475,40.7034,0,6,'NYThroop Ave10003+NYWalton St+10003'
-73.9475,40.6589,2,14,'NYFenimore St10003+NYNew York Ave+10003'
-73.9475,40.7794,2324,4769,'NY1st Ave10003+NYE 90th St+10003|NY1st Ave10003+NYE 90 St+10003|NYE 90th St10003+NY1 Ave+10003|NYE 90 St10003+NY1 Ave+10003'
-73.9475,40.8152,66,125,'NYW 133rd St10003+NY8th Ave+10003|NYW 133rd St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 133 St+10003|NYFrederick Douglass Blvd10003+NYW 133 St+10003'
-73.9475,40.7005,1,3,'NYHarrison Ave10003+NYBartlett St+10003'
-73.9475,40.7227,61,92,'NYDriggs Ave10003+NYGraham Ave+10003|NYGraham Ave10003'
-73.9475,40.7878,85,478,'NY3rd Ave10003+NYE 100th St+10003|NY3rd Ave10003+NYE 100 St+10003|NY3 Ave10003+NYE 100th St+10003|NY3 Ave10003+NYE 100 St+10003|NYE 100th St10003|NYE 100 St10003'
-73.9475,40.6142,0,10,'NYAve O10003|NYAve O10003+NYKings Hwy+10003|NYAve O10003+NYE 27th St+10003'
-73.9475,40.6094,0,3,'NYQuentin Rd10003+NYE 26th St+10003|NYE 26th St10003'
-73.9475,40.7451,339,235,'NY46th Rd10003|NY46th Rd10003+NYState Hwy 25 Alt+10003|NY46th Rd10003+NYJackson Ave+10003'
-73.9474,40.6400,0,2,'NYE 31st St10003|NYE 31st St10003+NYNewkirk Ave+10003'
-73.9474,40.8178,5,31,'NYW 136th St10003+NYEdgecombe Ave+10003|NYW 136 St10003+NYEdgecombe Ave+10003'
-73.9474,40.6580,1,12,'NYNew York Ave10003+NYHawthorne St+10003'
-73.9474,40.7301,3,5,'NYCalyer St10003+NYMoultrie St+10003'
-73.9474,40.7249,8,132,'NYNewell St10003+NYNassau Ave+10003'
-73.9474,40.7936,29,61,'NYE 107 St10003|NYE 107 St10003+NYPark Ave+10003|NYE 107th St10003|NYE 107th St10003+NYPark Ave+10003'
-73.9474,40.5837,1,5,'NYE 21st St10003+NYEmmons Ave+10003'
-73.9474,40.7407,2,8,'NY51st Ave10003+NY23rd St+10003'
-73.9474,40.9548,0,1,'NJHardenburgh Ave10003'
-73.9474,40.8103,68,250,'NYW 127th St10003+NY7th Ave+10003|NYW 127th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYLloyd E Dickens Pl10003|NYLloyd E Dickens Pl10003+NY7th Ave+10003|NYLloyd E Dickens Pl10003+NYAdam Clayton Powell Jr Blvd+10003|NY7th Ave10003+NYW 127 St+10003|NYW 127 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9474,40.7537,33,24,'NY10th St10003|NY10th St10003+NYQueens Plz S+10003'
-73.9474,40.7121,43,128,'NYPowers St10003+NYLeonard St+10003'
-73.9474,40.7481,366,191,'NY21st St10003+NY44th Dr+10003'
-73.9474,40.8052,187,324,'NYW 121st St10003+NYMalcolm X Blvd+10003|NYW 121st St10003+NYLenox Ave+10003'
-73.9474,40.8185,20,18,'NYSaint Nicholas Ave10003+NYW 137 St+10003|NYSaint Nicholas Ave10003+NYW 137th St+10003|NYW 137 St10003|NYW 137 St10003+NYSt Nicholas Ave+10003|NYW 137th St10003|NYW 137th St10003+NYSt Nicholas Ave+10003'
-73.9473,40.5885,0,3,'NYE 22nd St10003+NYJerome Ave+10003'
-73.9473,40.6610,0,4,'NYMaple St10003+NYMiami Ct+10003|NYMiami Ct10003'
-73.9473,40.6742,8,125,'NYNew York Ave10003+NYProspect Pl+10003'
-73.9473,40.7642,268,716,'NYEast Rd10003+NYRoosevelt Island Brg+10003|NYRoosevelt Island Brg10003|NYRoosevelt Island Brg10003+NYMain St+10003'
-73.9473,40.8915,1,0,'NJFloyd St10003+NJHollywood Ave+10003'
-73.9473,40.6382,1,10,'NYE 31st St10003'
-73.9473,40.5835,0,2,'NYE 21st St10003'
-73.9473,40.7565,24,77,'NYVernon Blvd10003+NY41st Ave+10003|NY41st Ave10003'
-73.9473,40.5885,0,3,'NYJerome Ave10003+NYE 23rd St+10003|NYE 23rd St10003'
-73.9473,40.6564,2,8,'NYParkside Ave10003'
-73.9473,40.5980,0,11,'NYGravesend Neck Rd10003+NYE 24th St+10003'
-73.9473,40.6603,0,13,'NYMiami Ct10003|NYMiami Ct10003+NYMidwood St+10003'
-73.9472,40.7001,1,13,'NYTompkins Ave10003|NYTompkins Ave10003+NYFlushing Ave+10003'
-73.9472,40.7514,5,31,'NY43rd Ave10003+NY12th St+10003'
-73.9472,40.8218,9,236,'NYHamilton Ter10003|NYHamilton Ter10003+NYW 141 St+10003|NYHamilton Ter10003+NYW 141st St+10003'
-73.9472,40.7186,2,19,'NYRichardson St10003+NYMeeker Ave+10003'
-73.9472,40.7221,12,72,'NYGraham Ave10003+NYBroome St+10003|NYBroome St10003'
-73.9472,40.7909,538,526,'NYE 104 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 104th St+10003'
-73.9472,40.8308,144,183,'NYW 152nd St10003+NYBroadway+10003|NYBroadway10003+NYW 152 St+10003'
-73.9472,40.7412,83,27,'NYLong Island Expy10001+NY23rd St+10001|NYQueens Midtown Expy10001+NY23rd St+10001|NYI 49510001+NY23rd St+10001'
-73.9472,40.7968,52,312,'NYE 111 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 111th St+10003'
-73.9472,40.8234,3,142,'NYW 143 St10003|NYW 143 St10003+NYConvent Ave+10003|NYW 143rd St10003|NYW 143rd St10003+NYConvent Ave+10003'
-73.9471,40.7414,46,27,'NY50th Ave10003|NY50th Ave10003+NY23rd St+10003|NY23rd St10003'
-73.9471,40.6759,10,39,'NYNew York Ave10003+NYBergen St+10003'
-73.9471,40.7648,49,314,'NYRiver Rd10003'
-73.9471,40.6374,0,4,'NYFarragut Pl10003|NYFarragut Pl10003+NYE 31st St+10003'
-73.9471,40.7001,2,4,'NYHarrison Ave10003|NYHarrison Ave10003+NYFlushing Ave+10003'
-73.9471,40.7759,7635,7782,'NYYork Ave10003+NYE 86 St+10003|NYYork Ave10003+NYE 86th St+10003'
-73.9471,40.7717,1980,2200,'NYE End Ave10003+NYE 81st St+10003'
-73.9471,40.8259,15,112,'NYW 146th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 146 St+10003'
-73.9471,40.7489,75,44,'NY44th Rd10003+NY21st St+10003'
-73.9471,40.7106,54,169,'NYLeonard St10003+NYMaujer St+10003'
-73.9471,40.6767,3,62,'NYNew York Ave10003+NYDean St+10003'
-73.9471,40.7842,2576,1983,'NYE 96 St10003+NY2nd Ave+10003|NYE 96 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 96th St+10003|NYE 96th St10003+NY2 Ave+10003'
-73.9471,40.8379,5,32,'NYRiverside Dr10003'
-73.9471,40.7228,62,63,'NYDriggs Ave10003+NYMc Guinness Blvd S+10003|NYDriggs Ave10003+NYMcGuinness Blvd+10003|NYMc Guinness Blvd S10003|NYMc Guinness Blvd S10003+NYMcGuinness Blvd+10003|NYMcGuinness Blvd10003'
-73.9471,40.8383,3,6,'NYRiverside Dr W10003|NYRiverside Dr W10003+NYRiverside Dr+10003|NYRiverside Dr10003'
-73.9471,40.7037,13,12,'NYBroadway10003+NYWalton St+10003|NYWalton St10003'
-73.9470,40.7801,3496,4312,'NYE 91st St10003+NY1st Ave+10003|NYE 91st St10003+NY1 Ave+10003|NY1st Ave10003+NYE 91 St+10003|NYE 91 St10003+NY1 Ave+10003'
-73.9470,40.5816,0,3,'NYShore Blvd10003+NYFalmouth St+10003|NYFalmouth St10003'
-73.9470,40.6363,1,10,'NYE 31st St10003+NYFarragut Rd+10003'
-73.9470,40.7708,82,49,'NYE 80 St10003|NYE 80 St10003+NYF D R Dr+10003|NYF D R Dr10002+NYE 80th St+10002|NYE 80th St10003'
-73.9470,40.8192,12,29,'NYSaint Nicholas Ave10003+NYW 138 St+10003|NYSaint Nicholas Ave10003+NYW 138th St+10003|NYW 138 St10003|NYW 138 St10003+NYSt Nicholas Ave+10003|NYW 138th St10003|NYW 138th St10003+NYSt Nicholas Ave+10003'
-73.9470,40.8158,90,132,'NYW 134 St10003+NY8th Ave+10003|NYW 134 St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 134th St+10003|NYW 134th St10003+NYFrederick Douglass Blvd+10003'
-73.9470,40.7543,13,23,'NY10th St10003|NY10th St10003+NY41st Rd+10003|NY41st Rd10003'
-73.9470,40.7884,107,578,'NY3rd Ave10003+NYE 101 St+10003|NY3rd Ave10003+NYE 101st St+10003|NY3 Ave10003+NYE 101 St+10003|NY3 Ave10003+NYE 101st St+10003|NYE 101 St10003|NYE 101st St10003'
-73.9470,40.6775,23,74,'NYNew York Ave10003+NYPacific St+10003'
-73.9470,40.7196,0,38,'NYManhattan Ave10003+NYBayard St+10003'
-73.9470,40.8184,9,39,'NYW 137 St10003+NYEdgecombe Ave+10003|NYW 137th St10003+NYEdgecombe Ave+10003'
-73.9470,40.6445,1,4,'NYE 32nd St10003+NYCortelyou Rd+10003'
-73.9470,40.8000,588,706,'NYE 115 St10003|NYE 115 St10003+NYW 115th St+10003|NYE 115 St10003+NYW 115 St+10003|NYE 115 St10003+NY5th Ave+10003|NYW 115th St10003|NYW 115th St10003+NY5th Ave+10003|NYW 115th St10003+NYE 115th St+10003|NYW 115 St10003|NYW 115 St10003+NY5th Ave+10003|NYW 115 St10003+NYE 115th St+10003|NY5th Ave10003+NYE 115th St+10003|NYE 115th St10003'
-73.9470,40.7099,4,104,'NYTen Eyck St10003|NYTen Eyck St10003+NYLeonard St+10003'
-73.9470,40.5865,0,2,'NYE 22nd St10003+NYVoorhies Ave+10003'
-73.9470,40.6986,3,38,'NYEllery St10003+NYTompkins Ave+10003'
