lon,lat,pickupcnt,dropoffcnt,roadname
-73.9166,40.7704,6,6,'NYAstoria Blvd N10003+NY32nd St+10003|NY32nd St10003|NY32nd St10003+NYAstoria Blvd+10003'
-73.9165,40.7492,0,5,'NYCarolyn Ave10003|NYCarolyn Ave10003+NY39th Ave+10003|NY47th St10003|NY47th St10003+NY39th Ave+10003'
-73.9165,40.8189,0,1,'NYE 153rd St10003+NYMelrose Ave+10003'
-73.9165,40.7447,4,6,'NYGossman Ave10003|NYGossman Ave10003+NY43rd Ave+10003'
-73.9165,40.7429,6,3,'NYState Hwy 2510002+NYRoosevelt Ave+10002|NYQueens Blvd10002+NYRoosevelt Ave+10002'
-73.9165,40.7846,0,1,'NY20th Rd10003|NY20th Rd10003+NYShore Blvd+10003'
-73.9165,40.8123,0,1,'NYE 145th St10003+NYBrook Ave+10003'
-73.9165,40.6766,0,1,'NYAtlantic Ave10003+NYSaratoga Ave+10003'
-73.9164,40.6789,0,2,'NYSaratoga Ave10003+NYHull St+10003'
-73.9164,40.7730,0,3,'NY29th St10003+NY24th Ave+10003'
-73.9164,40.6977,0,1,'NYKnickerbocker Ave10003+NYGrove St+10003'
-73.9164,40.7700,0,5,'NY35th St10003+NYTriboro Plz+10003|NY35th St10003+NYI 278+10003'
-73.9163,40.6954,0,1,'NYWilson Ave10003+NYGates Ave+10003'
-73.9163,40.7609,0,3,'NY41st St10003+NY31st Ave+10003'
-73.9162,40.6472,0,1,'NYE 88th St10003+NYDitmas Ave+10003'
-73.9162,40.8483,0,1,'NYMacombs Rd10003+NYW 175th St+10003|NYW 175th St10003'
-73.9162,40.7464,0,2,'NYSkillman Ave10003+NYGossman Ave+10003'
-73.9161,40.6884,0,1,'NYJefferson Ave10003+NYBushwick Ave+10003'
-73.9161,40.8020,0,1,'NYBruckner Blvd10003|NYBruckner Blvd10003+NYE 133rd St+10003'
-73.9161,40.7666,0,5,'NY36th St10003+NY28th Ave+10003'
-73.9161,40.8281,0,1,'NYCollege Ave10003|NYCollege Ave10003+NYE 164th St+10003'
-73.9160,40.6861,0,1,'NYBroadway10003+NYWeirfield St+10003|NYWeirfield St10003'
-73.9160,40.8172,0,1,'NYE 151st St10003|NYE 151st St10003+NY3rd Ave+10003'
-73.9160,40.7833,0,1,'NY19th St10003|NY19th St10003+NY21st Ave+10003'
-73.9159,40.7765,1,0,'NY26th St10003+NY23rd Ave+10003'
-73.9159,40.8364,0,1,'NYGrand Concourse10003+NYE 169th St+10003'
-73.9159,40.7041,0,2,'NYHimrod St10003+NYSt Nicholas Ave+10003'
-73.9159,40.8338,0,3,'NYE 167th St10003+NYSherman Ave+10003'
-73.9159,40.7703,0,2,'NYGrnd Cntrl Parkway Exit Wb10003|NYGrnd Cntrl Parkway Exit Wb10003+NY33rd St+10003|NYGrnd Cntrl Parkway Exit Wb10003+NYAstoria Blvd N+10003|NYGrnd Cntrl Parkway Exit Wb10003+NYAstoria Blvd+10003|NY33rd St10003|NY33rd St10003+NYAstoria Blvd N+10003|NY33rd St10003+NYAstoria Blvd+10003'
-73.9158,40.7696,3,5,'NYAstoria Blvd10003+NY34th St+10003|NYAstoria Blvd S10003+NY34th St+10003|NY34th St10003'
-73.9158,40.7431,3,2,'NY49th St10003+NYRoosevelt Ave+10003'
-73.9158,40.7797,1,1,'NY23rd St10003+NYDitmars Blvd+10003'
-73.9158,40.7575,1,3,'NY44th St10003+NYBroadway+10003'
-73.9158,40.7643,1,2,'NY38th St10003+NY30th Ave+10003'
-73.9157,40.8279,0,1,'NYE 164th St10003+NYCollege Ave+10003|NYCollege Ave10003'
-73.9156,40.7815,0,1,'NY21st Rd10003|NY21st Rd10003+NY21st St+10003'
-73.9156,40.7020,0,1,'NYGreene Ave10003+NYWyckoff Ave+10003'
-73.9156,40.7446,0,6,'NYHeiser St10003|NYHeiser St10003+NY43rd Ave+10003'
-73.9156,40.6997,0,2,'NYMenahan St10003+NYIrving Ave+10003'
-73.9155,40.7056,0,2,'NYStanhope St10003|NYStanhope St10003+NYStanhope St+10003|NYStanhope St10003+NYCypress Ave+10003'
-73.9155,40.6926,0,1,'NYMadison St10003+NYCentral Ave+10003'
-73.9155,40.7606,0,3,'NY42nd St10003+NY31st Ave+10003'
-73.9155,40.7538,3,0,'NY47th St10003|NY47th St10003+NYNorthern Blvd+10003|NY47th St10003+NYState Hwy 25+10003|NY47th St10003+NYState Hwy 25 Alt+10003|NY47th St10003+NYQueens Plz E+10003|NYNorthern Blvd10002|NYNorthern Blvd10002+NYState Hwy 25+10002|NYNorthern Blvd10002+NYNorthern Blvd+10002|NYState Hwy 2510002|NYState Hwy 2510002+NYNorthern Blvd+10002|NYState Hwy 2510002+NYState Hwy 25 Alt+10002|NYState Hwy 2510002+NYQueens Plz E+10002|NYNorthern Blvd10002+NYState Hwy 25 Alt+10002|NYNorthern Blvd10002+NYQueens Plz E+10002|NYState Hwy 25 Alt10002|NYQueens Plz E10002'
-73.9155,40.6341,0,1,'NYFlatlands Ave10003+NYE 77th St+10003|NYE 77th St10003'
-73.9154,40.7723,1,3,'NY24th Ave10003+NY31st St+10003'
-73.9154,40.8354,0,1,'NYE 168th St10003+NYSheridan Ave+10003'
-73.9154,40.7407,1,1,'NY47th Ave10003+NY50th St+10003|NY50th St10003'
-73.9153,40.8143,0,1,'NYE 148th St10003+NYBrook Ave+10003'
-73.9153,40.7662,0,4,'NY37th St10003+NY28th Ave+10003'
-73.9153,40.7861,0,1,'NYShore Blvd10003|NYShore Blvd10003+NY20th Ave+10003'
-73.9153,40.8468,0,1,'NYW 174th St10003|NYW 174th St10003+NYGrand Ave+10003'
-73.9153,40.7541,1,3,'NY47th St10003+NY34th Ave+10003'
-73.9152,40.7760,0,1,'NY27th St10003+NY23rd Ave+10003'
-73.9152,40.7462,3,7,'NYSkillman Ave10003+NYHeiser St+10003'
-73.9152,40.8217,1,1,'NYMelrose Ave10003+NYE 157th St+10003'
-73.9152,40.7623,1,3,'NYNewtown Rd10003+NY41st St+10003'
-73.9151,40.7514,0,1,'NYGossman Ave10003'
-73.9151,40.7793,1,1,'NY24th St10003+NYDitmars Blvd+10003'
-73.9151,40.7072,0,1,'NYSeneca Ave10003+NYStockholm St+10003'
-73.9150,40.6715,0,1,'NYPark Pl10003+NYEastern Pkwy+10003'
-73.9150,40.8393,1,1,'NYWythe Pl10003|NYWythe Pl10003+NYE 170th St+10003'
-73.9150,40.7571,2,2,'NY45th St10003+NYBroadway+10003'
-73.9150,40.7639,20,3,'NYSteinway St10003+NY30th Ave+10003'
-73.9150,40.8149,0,1,'NYE 149th St10003+NYBrook Ave+10003'
-73.9149,40.7085,0,1,'NYOnderdonk Ave10003+NYDekalb Ave+10003'
-73.9149,40.6992,0,1,'NYMyrtle Ave10003+NYGrove St+10003'
-73.9149,40.7695,0,2,'NYAstoria Blvd10003+NY35th St+10003|NY35th St10003+NYAstoria Blvd S+10003'
-73.9148,40.7435,0,1,'NY50th St10003+NYRoosevelt Ave+10003'
-73.9148,40.8360,0,1,'NYSheridan Ave10003+NYE 169th St+10003'
-73.9148,40.7052,0,2,'NYHimrod St10003|NYHimrod St10003+NYHimrod St+10003|NYHimrod St10003+NYCypress Ave+10003'
-73.9148,40.7719,0,2,'NY24th Ave10003+NY32nd St+10003'
-73.9148,40.7638,7,3,'NYNewtown Rd10003|NYNewtown Rd10003+NY30th Ave+10003'
-73.9148,40.8375,0,1,'NYMarcy Pl10003+NYGrand Concourse+10003'
-73.9147,40.8443,0,1,'NYMount Eden Ave10003+NYJerome Ave+10003'
-73.9147,40.6898,0,1,'NYJefferson Ave10003+NYEvergreen Ave+10003'
-73.9147,40.7537,1,1,'NY48th St10003|NY48th St10003+NYState Hwy 25+10003|NY48th St10003+NYState Hwy 25 Alt+10003|NYState Hwy 2510002|NYState Hwy 2510002+NYState Hwy 25 Alt+10002|NYState Hwy 2510002+NYNorthern Blvd+10002|NYState Hwy 25 Alt10002'
-73.9147,40.7602,0,6,'NY43rd St10003+NYNewtown Rd+10003|NY43rd St10003+NY31st Ave+10003|NYNewtown Rd10003+NY31st Ave+10003'
-73.9146,40.6875,0,1,'NYWeirfield St10003+NYBushwick Ave+10003'
-73.9146,40.7807,0,2,'NY23rd St10003+NY21st Rd+10003|NY21st Rd10003'
-73.9146,40.8191,0,1,'NYElton Ave10003+NYE 154th St+10003'
-73.9145,40.7659,0,3,'NY38th St10003+NY28th Ave+10003'
-73.9145,40.6264,0,1,'NYE 72nd St10003+NYAve L+10003'
-73.9145,40.8056,1,0,'NYCypress Ave10003+NYE 138th St+10003'
-73.9145,40.8117,0,1,'NYE 145th St10003|NYE 145th St10003+NYSaint Anns Ave+10003'
-73.9145,40.7537,6,0,'NYState Hwy 25 Alt10002+NY34th Ave+10002|NYNorthern Blvd10002+NY34th Ave+10002|NY34th Ave10003|NY34th Ave10003+NY48th St+10003|NY48th St10003'
-73.9144,40.7788,1,1,'NYCrescent St10003+NYDitmars Blvd+10003|NY25th St10003+NYDitmars Blvd+10003'
-73.9144,40.7699,0,1,'NY35th St10003|NY35th St10003+NYGrnd Cntrl Parkway Exit Wb+10003|NY35th St10003+NY35th St+10003|NYGrnd Cntrl Parkway Exit Wb10003+NY35th St+10003'
-73.9144,40.7068,0,1,'NYSeneca Ave10003+NYStanhope St+10003'
-73.9143,40.7594,0,5,'NYNewtown Rd10003+NY44th St+10003'
-73.9142,40.7567,6,4,'NY46th St10003+NYBroadway+10003'
-73.9142,40.7635,0,2,'NY41st St10003+NY30th Ave+10003'
-73.9142,40.7081,0,1,'NYOnderdonk Ave10003+NYStockholm St+10003'
-73.9141,40.8555,0,2,'NYW 179th St10003+NYLoring Pl S+10003'
-73.9141,40.7047,0,1,'NYHarman St10003|NYHarman St10003+NYHarman St+10003|NYHarman St10003+NYCypress Ave+10003'
-73.9141,40.6988,0,1,'NYLinden St10003+NYIrving Ave+10003'
-73.9140,40.7427,0,1,'NYState Hwy 2510002+NY51st St+10002|NYQueens Blvd10002+NY51st St+10002'
-73.9140,40.7425,1,0,'NY51st St10003|NY51st St10003+NY51st St+10003|NY51st St10003+NYState Hwy 25+10003|NY51st St10003+NYQueens Blvd+10003|NYState Hwy 2510002+NY51st St+10002|NYQueens Blvd10002+NY51st St+10002'
-73.9140,40.6270,0,1,'NYE 73rd St10003+NYAve L+10003'
-73.9140,40.7734,1,3,'NY31st St10003+NY23rd Rd+10003'
-73.9139,40.6741,0,1,'NYHopkinson Ave10003|NYHopkinson Ave10003+NYThomas S Boyland St+10003|NYHopkinson Ave10003+NYBergen St+10003|NYHopkinson Ave10003+NYHopkinson Ave+10003|NYHopkinson Ave10003+NYThomas Boyland Blvd+10003|NYThomas S Boyland St10003+NYThomas Boyland Blvd+10003|NYBergen St10003+NYHopkinson Ave+10003|NYBergen St10003+NYThomas Boyland Blvd+10003|NYThomas Boyland Blvd10003'
-73.9139,40.7598,0,4,'NY44th St10003+NY31st Ave+10003'
-73.9139,40.6871,0,1,'NYBushwick Ave10003+NYHalsey St+10003'
-73.9139,40.7751,0,1,'NY29th St10003+NY23rd Ave+10003'
-73.9138,40.8538,0,2,'NYAndrews Ave S10003+NYW Burnside Ave+10003'
-73.9138,40.8242,1,1,'NYE 161st St10003+NYMelrose Ave+10003'
-73.9138,40.7438,0,4,'NYRoosevelt Ave10003+NY51st St+10003'
-73.9138,40.7783,1,0,'NY26th St10003|NY26th St10003+NYDitmars Blvd+10003'
-73.9138,40.8387,0,1,'NYGrand Concourse10003+NYE 170th St+10003'
-73.9137,40.7655,28,17,'NYSteinway St10003+NY28th Ave+10003'
-73.9136,40.7028,0,2,'NYSt Nicholas Ave10003+NYBleecker St+10003'
-73.9136,40.7710,0,2,'NY24th Ave10003+NY35th St+10003'
-73.9136,40.7816,0,1,'NY23rd St10003+NY21st Ave+10003'
-73.9136,40.8429,0,2,'NYHawkstone St10003|NYHawkstone St10003+NYWalton Ave+10003'
-73.9135,40.7535,0,1,'NY49th St10003|NY49th St10003+NYState Hwy 25 Alt+10003|NY49th St10003+NYNorthern Blvd+10003'
-73.9135,40.8195,1,0,'NY3rd Ave10003+NYE 155th St+10003|NYE 155th St10003'
-73.9135,40.7149,0,1,'NYFlushing Ave10003+NY54th St+10003|NY54th St10003'
-73.9135,40.7502,0,1,'NY50th St10003'
-73.9134,40.7699,0,1,'NY36th St10003|NY36th St10003+NYAstoria Blvd N+10003|NY36th St10003+NYAstoria Blvd+10003'
-73.9134,40.7563,1,3,'NY47th St10003+NYBroadway+10003'
-73.9134,40.7631,0,3,'NY42nd St10003+NY30th Ave+10003'
-73.9134,40.7730,0,1,'NY32nd St10003+NY23rd Rd+10003'
-73.9134,40.7460,8,4,'NYSkillman Ave10003+NY51st St+10003'
-73.9133,40.7008,0,2,'NYGrove St10003+NYWyckoff Ave+10003'
-73.9131,40.7846,0,1,'NY20th St10003|NY20th St10003+NY20th Ave+10003'
-73.9131,40.6867,0,2,'NYEldert St10003+NYBushwick Ave+10003'
-73.9131,40.8398,0,1,'NYGrand Blvd10003|NYGrand Blvd10003+NYE 171st St+10003|NYE 171st St10003+NYGrand Concourse+10003'
-73.9131,40.8883,0,1,'NYW 237th St10003+NYIndependence Ave+10003'
-73.9131,40.7594,0,1,'NY45th St10003+NY31st Ave+10003'
-73.9131,40.7778,1,1,'NY27th St10003+NYDitmars Blvd+10003'
-73.9131,40.8201,0,1,'NYE 156th St10003+NY3rd Ave+10003|NYThurman Munson Way10003+NY3rd Ave+10003'
-73.9130,40.8282,0,1,'NYE 165th St10003+NYClay Ave+10003'
-73.9129,40.7692,0,1,'NY37th St10003+NYAstoria Blvd S+10003'
-73.9129,40.7651,0,1,'NY41st St10003+NY28th Ave+10003'
-73.9129,40.7727,0,1,'NY33rd St10003+NY23rd Rd+10003|NY23rd Rd10003'
-73.9129,40.8501,0,1,'NYGrand Ave10003'
-73.9129,40.7744,7,4,'NY23rd Ave10003+NY31st St+10003'
-73.9128,40.7425,0,1,'NYState Hwy 2510002|NYState Hwy 2510002+NYQueens Blvd+10002|NYState Hwy 2510002+NYState Hwy 25+10002|NYState Hwy 2510002+NY52nd St+10002|NYQueens Blvd10002|NYQueens Blvd10002+NYQueens Blvd+10002|NYQueens Blvd10002+NY52nd St+10002|NYQueens Blvd10002+NYState Hwy 25+10002|NY52nd St10003|NY52nd St10003+NYState Hwy 25+10003|NY52nd St10003+NYQueens Blvd+10003'
-73.9128,40.7571,0,3,'NY47th St10003+NYNewtown Rd+10003'
-73.9128,40.7488,1,1,'NY39th Ave10003+NY51st St+10003|NY51st St10003'
-73.9128,40.8048,0,1,'NYE 138th St10003+NYJackson Ave+10003'
-73.9127,40.7695,1,0,'NY37th St10003+NYGrnd Cntrl Parkway Exit Wb+10003|NY37th St10003+NYGrnd Cntrl Parkway Entrance Eb+10003|NY37th St10003+NYTriboro Plz+10003|NY37th St10003+NYI 278+10003|NYGrnd Cntrl Parkway Exit Wb10003|NYGrnd Cntrl Parkway Exit Wb10003+NYGrnd Cntrl Parkway Entrance Eb+10003|NYGrnd Cntrl Parkway Exit Wb10003+NYTriboro Plz+10003|NYGrnd Cntrl Parkway Exit Wb10003+NYI 278+10003|NYGrnd Cntrl Parkway Entrance Eb10003|NYGrnd Cntrl Parkway Entrance Eb10003+NYTriboro Plz+10003|NYGrnd Cntrl Parkway Entrance Eb10003+NYI 278+10003'
-73.9127,40.7038,0,2,'NYBleecker St10003|NYBleecker St10003+NYBleecker St+10003|NYBleecker St10003+NYCypress Ave+10003'
-73.9127,40.8409,0,1,'NYGrand Blvd10003+NYE 172nd St+10003|NYE 172nd St10003+NYGrand Concourse+10003'
-73.9126,40.7560,1,3,'NYBroadway10003+NY48th St+10003'
-73.9126,40.7628,0,6,'NY43rd St10003+NY30th Ave+10003'
-73.9126,40.7533,0,1,'NY50th St10003|NY50th St10003+NYState Hwy 25 Alt+10003|NY50th St10003+NYNorthern Blvd+10003'
-73.9126,40.8209,1,0,'NY3rd Ave10003+NYE 157th St+10003'
-73.9126,40.7004,0,4,'NYLinden St10003+NYWyckoff Ave+10003'
-73.9126,40.6980,0,1,'NYIrving Ave10003+NYPalmetto St+10003'
-73.9125,40.6909,0,3,'NYHancock St10003+NYCentral Ave+10003'
-73.9125,40.7442,4,3,'NY52nd St10003+NY43rd Ave+10003|NY52nd St10003+NYRoosevelt Ave+10003|NY43rd Ave10003|NY43rd Ave10003+NYRoosevelt Ave+10003'
-73.9125,40.8093,0,1,'NYCypress Ave10003|NYCypress Ave10003+NYSaint Marys St+10003'
-73.9124,40.7459,1,0,'NY52nd St10003'
-73.9124,40.8047,0,1,'NYE 138th St10003|NYE 138th St10003+NYBruckner Blvd+10003'
-73.9124,40.7562,0,2,'NYNewtown Rd10003+NY48th St+10003'
-73.9124,40.6862,0,1,'NYJoy Way10003+NYBushwick Ave+10003|NYCovert St10003+NYBushwick Ave+10003'
-73.9124,40.7773,2,5,'NYDitmars Blvd10003+NY28th St+10003'
-73.9124,40.8477,0,2,'NYE 175th St10003|NYE 175th St10003+NYJerome Ave+10003'
-73.9123,40.7591,0,1,'NY46th St10003+NY31st Ave+10003'
-73.9123,40.7739,1,3,'NY32nd St10003|NY32nd St10003+NY23rd Ave+10003'
-73.9123,40.6839,0,2,'NYBroadway10003+NYDecatur St+10003'
-73.9122,40.6717,0,1,'NYChester St10003|NYChester St10003+NYE New York Ave+10003'
-73.9122,40.7806,0,1,'NYCrescent St10003+NY21st Ave+10003|NY21st Ave10003+NY25th St+10003'
-73.9122,40.7558,0,1,'NYNewtown Rd10003+NYBroadway+10003'
-73.9121,40.7473,1,2,'NY39th Dr10003|NY39th Dr10003+NY52nd St+10003'
-73.9121,40.7647,0,6,'NY42nd St10003+NY28th Ave+10003'
-73.9121,40.7276,0,1,'NY55th Ave10003|NY55th Ave10003+NY58th St+10003'
-73.9121,40.7620,0,1,'NY44th St10003+NY30th Rd+10003|NY30th Rd10003'
-73.9120,40.6389,0,1,'NYGlenwood Rd10003+NYE 84th St+10003'
-73.9120,40.8482,0,1,'NYW 176th St10003|NYW 176th St10003+NYJerome Ave+10003'
-73.9120,40.7068,0,1,'NYOnderdonk Ave10003+NYHarman St+10003'
-73.9119,40.7424,0,1,'NYQueens Blvd10002+NY53rd St+10002|NYState Hwy 2510002+NY53rd St+10002|NY53rd St10003'
-73.9119,40.7690,0,1,'NY38th St10003|NY38th St10003+NYAstoria Blvd+10003|NY38th St10003+NYAstoria Blvd S+10003'
-73.9119,40.6951,0,1,'NYPutnam Ave10003+NYKnickerbocker Ave+10003'
-73.9119,40.7298,1,0,'NYBorden Ave10003|NYBorden Ave10003+NY58th St+10003'
-73.9118,40.8514,1,0,'NYKingsland Plz10003|NYKingsland Plz10003+NYW Tremont Ave+10003'
-73.9118,40.6928,0,2,'NYWilson Ave10003+NYJefferson Ave+10003'
-73.9118,40.7624,0,3,'NY44th St10003+NY30th Ave+10003'
-73.9118,40.7736,0,5,'NY33rd St10003+NY23rd Ave+10003'
-73.9117,40.6905,0,1,'NYWeirfield St10003+NYCentral Ave+10003'
-73.9117,40.8221,0,1,'NY3rd Ave10003+NYE 159th St+10003|NYWashington Ave10003|NYWashington Ave10003+NYE 159th St+10003|NYE 159th St10003'
-73.9117,40.7768,6,2,'NY29th St10003+NYDitmars Blvd+10003'
-73.9117,40.7680,18,8,'NYSteinway St10003+NY25th Ave+10003|NY25th Ave10003'
-73.9117,40.7696,1,0,'NY24th Ave10003|NY24th Ave10003+NYAstoria Blvd N+10003|NY24th Ave10003+NYAstoria Blvd+10003'
-73.9117,40.6824,0,1,'NYChauncey St10003+NYRockaway Ave+10003'
-73.9117,40.6999,0,1,'NYWyckoff Ave10003|NYWyckoff Ave10003+NYGates Ave+10003|NYWyckoff Ave10003+NYWyckoff Ave+10003|NYGates Ave10003|NYGates Ave10003+NYGates Ave+10003|NYGates Ave10003+NYWyckoff Ave+10003'
-73.9116,40.7500,0,1,'NY52nd St10003'
-73.9115,40.8290,0,1,'NYWebster Ave10003|NYWebster Ave10003+NYWebster Ave+10003'
-73.9115,40.7801,0,1,'NY26th St10003|NY26th St10003+NY21st Ave+10003'
-73.9115,40.6817,0,1,'NYRockaway Ave10003+NYMarion St+10003'
-73.9115,40.6835,0,1,'NYRockaway Ave10003|NYRockaway Ave10003+NYBroadway+10003|NYRockaway Ave10003+NYCooper St+10003|NYBroadway10003+NYCooper St+10003|NYCooper St10003'
-73.9115,40.7445,1,1,'NY53rd St10003+NYRoosevelt Ave+10003'
-73.9115,40.7587,0,1,'NY47th St10003+NY31st Ave+10003'
-73.9115,40.6067,0,1,'NYE 65th St10003+NY56th Dr+10003'
-73.9115,40.7614,0,1,'NY45th St10003+NY30th Rd+10003'
-73.9115,40.8896,0,1,'NYBlackstone Pl10003|NYBlackstone Pl10003+NYW 239th St+10003|NYBlackstone Pl10003+NYBlackstone Ave+10003'
-73.9114,40.7833,0,1,'NY23rd St10003|NY23rd St10003+NY20th Ave+10003'
-73.9113,40.7644,0,2,'NY43rd St10003+NY28th Ave+10003'
-73.9113,40.6394,0,1,'NYGlenwood Rd10003+NYE 85th St+10003'
-73.9112,40.7458,2,2,'NYSkillman Ave10003+NY53rd St+10003|NY53rd St10003'
-73.9112,40.7063,0,1,'NYOnderdonk Ave10003+NYGreene Ave+10003'
-73.9112,40.7122,0,1,'NYRene Ct10003|NYRene Ct10003+NYGrandview Ave+10003'
-73.9111,40.8494,0,1,'NYMount Hope Pl10003|NYMount Hope Pl10003+NYJerome Ave+10003'
-73.9111,40.6947,0,1,'NYCornelia St10003+NYKnickerbocker Ave+10003'
-73.9111,40.6557,0,1,'NYHegeman Ave10003+NYAmboy St+10003'
-73.9111,40.7731,0,8,'NY23rd Ave10003+NY35th St+10003'
-73.9110,40.7423,1,0,'NYQueens Blvd10002+NY54th St+10002|NYState Hwy 2510002+NY54th St+10002|NY54th St10003'
-73.9110,40.6755,1,1,'NYRockaway Ave10003+NYPacific St+10003|NYPacific St10003'
-73.9110,40.6900,1,1,'NYCentral Ave10003+NYHalsey St+10003'
-73.9110,40.7620,0,2,'NY45th St10003+NY30th Ave+10003'
-73.9110,40.6995,1,1,'NYWyckoff Ave10003+NYMyrtle Ave+10003|NYWyckoff Ave10003+NYPalmetto St+10003|NYMyrtle Ave10003|NYMyrtle Ave10003+NYMyrtle Ave+10003|NYMyrtle Ave10003+NYPalmetto St+10003|NYPalmetto St10003|NYPalmetto St10003+NYPalmetto St+10003'
-73.9109,40.7688,9,0,'NYSteinway St10003+NYAstoria Blvd S+10003'
-73.9109,40.6334,0,1,'NYPaerdegat 2nd St10003|NYPaerdegat 2nd St10003+NYE 80th St+10003'
-73.9109,40.6854,0,1,'NYDecatur St10003+NYBushwick Ave+10003'
-73.9109,40.7676,1,2,'NY41st St10003+NY25th Ave+10003'
-73.9108,40.7796,0,2,'NY27th St10003+NY21st Ave+10003'
-73.9108,40.8519,0,1,'NYGrand Ave10003|NYGrand Ave10003+NYW Tremont Ave+10003'
-73.9107,40.7829,0,2,'NY20th Ave10003+NY24th St+10003|NY24th St10003'
-73.9107,40.7569,0,1,'NY49th St10003'
-73.9107,40.7761,15,6,'NYDitmars Blvd10003+NY31st St+10003'
-73.9107,40.8500,1,0,'NYW 177th St10003|NYW 177th St10003+NYJerome Ave+10003'
-73.9107,40.7692,2,0,'NYSteinway St10003+NYTriboro Plz+10003|NYSteinway St10003+NYI 278+10003'
-73.9107,40.7583,0,2,'NYBryant Sq10003|NYBryant Sq10003+NY48th St+10003|NY31st Ave10003+NY48th St+10003'
-73.9107,40.7046,0,1,'NYSeneca Ave10003+NYMenahan St+10003'
-73.9106,40.8470,0,1,'NYWalton Ave10003+NYE 175th St+10003'
-73.9106,40.7530,1,2,'NYNewtown Rd10003|NYNewtown Rd10003+NYWoodside Ave+10003|NYNewtown Rd10003+NYState Hwy 25 Alt+10003|NYWoodside Ave10003'
-73.9105,40.7448,1,4,'NY54th St10003+NYRoosevelt Ave+10003'
-73.9104,40.7118,0,1,'NYAmory Ct10003|NYAmory Ct10003+NYGrandview Ave+10003'
-73.9104,40.7726,0,1,'NY36th St10003+NY23rd Ave+10003'
-73.9103,40.6967,0,2,'NYIrving Ave10003+NYPutnam Ave+10003'
-73.9103,40.6919,0,1,'NYWilson Ave10003+NYWeirfield St+10003'
-73.9103,40.7758,4,1,'NY32nd St10003|NY32nd St10003+NYDitmars Blvd+10003'
-73.9102,40.7694,4,1,'NYSteinway St10003+NYAstoria Blvd N+10003|NYSteinway St10003+NYAstoria Blvd+10003'
-73.9102,40.7530,1,4,'NY51st St10003|NY51st St10003+NYState Hwy 25 Alt+10003|NY51st St10003+NYNorthern Blvd+10003'
-73.9102,40.7602,0,1,'NY47th St10003+NY30th Rd+10003|NY30th Rd10003'
-73.9102,40.7616,1,2,'NY46th St10003+NY30th Ave+10003'
-73.9102,40.7422,4,3,'NYQueens Blvd10002+NY55th St+10002|NYState Hwy 2510002+NY55th St+10002|NY55th St10003'
-73.9101,40.7792,0,1,'NY21st Ave10003+NY28th St+10003'
-73.9101,40.6849,0,1,'NYCooper St10003+NYBushwick Ave+10003'
-73.9101,40.6559,0,1,'NYHegeman Ave10003+NYHopkinson Ave+10003|NYHegeman Ave10003+NYThomas S Boyland St+10003'
-73.9101,40.8245,0,1,'NYElton Ave10003|NYElton Ave10003+NYE 163rd St+10003'
-73.9100,40.7687,0,2,'NYAstoria Blvd10003+NY41st St+10003|NY41st St10003|NY41st St10003+NYAstoria Blvd S+10003'
-73.9099,40.7041,0,2,'NYGrove St10003+NYSeneca Ave+10003'
-73.9099,40.7491,0,1,'NYWoodside Ave10003+NY39th Ave+10003|NY39th Ave10003'
-73.9099,40.7579,0,1,'NYBryant Sq10003|NYBryant Sq10003+NY49th St+10003'
-73.9097,40.7055,0,3,'NYOnderdonk Ave10003+NYMenahan St+10003'
-73.9097,40.7636,0,4,'NY45th St10003+NY28th Ave+10003'
-73.9097,40.7090,0,1,'NYHarman St10003+NYFairview Ave+10003'
-73.9097,40.8746,1,0,'NYBroadway10002+NYW 225th St+10002|NYUS Rte 910002+NYW 225th St+10002|NYW 225th St10003'
-73.9097,40.7469,0,1,'NY39th Dr10003|NY39th Dr10003+NY54th St+10003|NY54th St10003'
-73.9097,40.8016,0,1,'NYE 136th St10003+NYWalnut Ave+10003|NYE 136th St10003+NYRose Feiss Blvd+10003'
-73.9096,40.7754,3,2,'NY33rd St10003+NYDitmars Blvd+10003'
-73.9096,40.7144,0,1,'NY55th St10003+NYArnold Ave+10003'
-73.9096,40.6938,0,2,'NYHancock St10003+NYKnickerbocker Ave+10003'
-73.9096,40.8118,0,1,'NYE 147th St10003+NYJackson Ave+10003'
-73.9096,40.7449,1,1,'NY55th St10003+NYRoosevelt Ave+10003'
-73.9096,40.6963,0,1,'NYCornelia St10003+NYIrving Ave+10003'
-73.9095,40.6915,0,1,'NYWilson Ave10003+NYHalsey St+10003'
-73.9095,40.7454,0,1,'NYSkillman Ave10003+NY55th St+10003|NY55th St10003'
-73.9095,40.7787,0,5,'NY29th St10003+NY21st Ave+10003'
-73.9094,40.8886,0,1,'NYHenry Hudson Pkwy E10003+NYJohnson Ave+10003|NYJohnson Ave10003'
-73.9094,40.6845,0,1,'NYMoffat St10003+NYBushwick Ave+10003'
-73.9093,40.8370,0,1,'NYTeller Ave10003'
-73.9093,40.7668,0,4,'NY43rd St10003+NY25th Ave+10003'
-73.9093,40.7289,0,1,'NYQ Mid Expressway Lwr Deck en10003|NYQ Mid Expressway Lwr Deck en10003+NYQ Mid Expressway Lwr Deck en+10003'
-73.9092,40.7421,0,3,'NYQueens Blvd10002+NY56th St+10002|NY56th St10003|NY56th St10003+NYState Hwy 25+10003'
